"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"Mexico","MEX","Vulnerable employment, total (% of total employment)","SL.EMP.VULN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.8999996185303","36.5999984741211","","40.5999984741211","","37.0999984741211","35.4000015258789","36.5999984741211","34.4000015258789","34.0999984741211","31.7999992370605","32","32.5999984741211","32.7000007629395","32.4000015258789","31","29.7000007629395","29.5","29.2000007629395","","","","","","",
"Mexico","MEX","Wage and salaried workers, female (% of females employed)","SL.EMP.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.5999984741211","61.5999984741211","60.7000007629395","58.4000015258789","57.4000015258789","59.0999984741211","60.9000015258789","58.5999984741211","61.5","62","64.5999984741211","64.3000030517578","63.2000007629395","63.0999984741211","62.7000007629395","64.5","65.3000030517578","65.0999984741211","65.0999984741211","65.5999984741211","64.5","65.1999969482422","","","",
"Mexico","MEX","Wage and salary workers, male (% of males employed)","SL.EMP.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.5","52.5999984741211","54.0999984741211","53.7000007629395","55.7999992370605","58.0999984741211","59","58.9000015258789","60.9000015258789","61.5999984741211","63.5","63","62.7999992370605","63.2000007629395","63.5999984741211","64.1999969482422","65.5","65.6999969482422","66.3000030517578","66.5999984741211","65.8000030517578","66.9000015258789","","","",
"Mexico","MEX","Wage and salaried workers, total (% of total employed)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","44.5","","","","","","","","","","68.0999984741211","55.2999992370605","56.0999984741211","55.0999984741211","56.2999992370605","58.4000015258789","59.5999984741211","58.7999992370605","61.0999984741211","61.7000007629395","63.9000015258789","63.4000015258789","63","63.2000007629395","63.2999992370605","64.3000030517578","65.4000015258789","65.5","65.9000015258789","66.1999969482422","65.3000030517578","66.3000030517578","","","",
"Mexico","MEX","Children in employment, unpaid family workers (% of children in employment, ages 7-14)","SL.FAM.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.85","","","",
"Mexico","MEX","Contributing family workers, female (% of females employed)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.20000004768372","17.3999996185303","16.2000007629395","17.7000007629395","16.7000007629395","17","16.1000003814697","18","15","14.3999996185303","12.6000003814697","11.8999996185303","12.3999996185303","11.3999996185303","11.6999998092651","10.8999996185303","10.3999996185303","10","9.69999980926514","9","9.39999961853027","9.10000038146973","","","",
"Mexico","MEX","Contributing family workers, male (% of males employed)","SL.FAM.WORK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.90000009536743","11.1000003814697","9.39999961853027","12.1999998092651","9.89999961853027","9.19999980926514","9.10000038146973","8.89999961853027","7.90000009536743","7.40000009536743","6.09999990463257","6","6.30000019073486","6","5.69999980926514","5.5","5","4.90000009536743","4.80000019073486","4.5","4.90000009536743","4.30000019073486","","","",
"Mexico","MEX","Contributing family workers, total (% of total employed)","SL.FAM.WORK.ZS","","","","","","","","","","","","","","","","","","","","","33.7999992370605","","","","","","","","","","2.5","13","11.5","13.8999996185303","12","11.6999998092651","11.3999996185303","11.8999996185303","10.3000001907349","9.69999980926514","8.30000019073486","8","8.39999961853027","7.90000009536743","7.80000019073486","7.40000009536743","7","6.80000019073486","6.69999980926514","6.19999980926514","6.59999990463257","6.09999990463257","","","",
"Mexico","MEX","GDP per person employed (constant 1990 PPP $)","SL.GDP.PCAP.EM.KD","","","","","","","","","","","","","","","","","","","","","19984","21028","20194","19243","19127","18735","17474","17194","16817","16894","17144","17283","17498","17570","17841","17071","17255","17421","17827","18294","19108","19091","18807","18931","19051","19564","19869","20198","19996","18966","19797","20125","20275","","",
"Mexico","MEX","Employees, industry, female (% of female employment)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7999992370605","19.2000007629395","","17.7000007629395","","15.1999998092651","17.7999992370605","18.3999996185303","20.2999992370605","21.2000007629395","22.2000007629395","22","20.6000003814697","19.6000003814697","19.3999996185303","18.7999992370605","18.2999992370605","17.8999996185303","17.7999992370605","17.8999996185303","17.7999992370605","16.1000003814697","","","",
"Mexico","MEX","Employees, industry, male (% of male employment)","SL.IND.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30","24.7999992370605","","23.8999996185303","","24.5","24.7999992370605","24.2999992370605","26.8999996185303","27.6000003814697","29.1000003814697","27.8999996185303","27.1000003814697","27.6000003814697","27.7999992370605","29.3999996185303","29.8999996185303","30.3999996185303","30.1000003814697","30.3999996185303","30.1000003814697","29","","","",
"Mexico","MEX","Employment in industry (% of total employment)","SL.IND.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.5","","27.7999992370605","23.1000003814697","","22","","21.5","22.5","22.2999992370605","24.7000007629395","25.3999996185303","26.7999992370605","25.8999996185303","24.7999992370605","24.7999992370605","24.7999992370605","25.5","25.6000003814697","25.7000007629395","25.5","25.7000007629395","25.5","24.1000003814697","","","",
"Mexico","MEX","Child employment in manufacturing, female (% of female economically active children ages 7-14)","SL.MNF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.47","","","","","14.27","12.19","12.52","","","",
"Mexico","MEX","Child employment in manufacturing, male (% of male economically active children ages 7-14)","SL.MNF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.62","","","","","10.6","8.32","8.07","","","",
"Mexico","MEX","Child employment in manufacturing (% of economically active children ages 7-14)","SL.MNF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.76","","11.74","9.48","9.53","","","",
"Mexico","MEX","Children in employment, self-employed (% of children in employment, ages 7-14)","SL.SLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.35","","","",
"Mexico","MEX","Child employment in services, female (% of female economically active children ages 7-14)","SL.SRV.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68","","","","","68.82","73.04","72.93","","","",
"Mexico","MEX","Child employment in services, male (% of male economically active children ages 7-14)","SL.SRV.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.6","","","","","37.22","41.27","44.56","","","",
"Mexico","MEX","Child employment in services (% of economically active children ages 7-14)","SL.SRV.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.47","","47.04","50.81","53.84","","","",
"Mexico","MEX","Employees, services, female (% of female employment)","SL.SRV.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.3000030517578","70.0999984741211","","71.0999984741211","","74.3000030517578","72","69.3000030517578","71.4000015258789","69.8000030517578","70.5999984741211","71.8000030517578","72.9000015258789","74.6999969482422","74.5999984741211","75.8000030517578","76.4000015258789","77.0999984741211","77.5","77.0999984741211","77.5","79.8000030517578","","","",
"Mexico","MEX","Employees, services, male (% of male employment)","SL.SRV.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.7000007629395","41.2999992370605","","42.0999984741211","","44.5999984741211","46.5","45.7000007629395","47.2000007629395","45.5","47.2000007629395","48.0999984741211","49.0999984741211","49.9000015258789","50.0999984741211","49.2999992370605","49.4000015258789","49.9000015258789","50.5","49.9000015258789","50.5","51.0999984741211","","","",
"Mexico","MEX","Employment in services (% of total employment)","SL.SRV.EMPL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49","","46.0999984741211","50","","51","","54.2000007629395","54.7999992370605","53.5999984741211","55.2999992370605","53.5999984741211","55.2000007629395","56.0999984741211","57.2999992370605","58.4000015258789","58.7000007629395","59","59.4000015258789","60.0999984741211","60.5999984741211","60.0999984741211","60.5999984741211","61.9000015258789","","","",
"Mexico","MEX","Children in employment, female (% of female children ages 7-14)","SL.TLF.0714.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.6","","","5.6","","7.6","4.7","4.4","","","",
"Mexico","MEX","Children in employment, male (% of male children ages 7-14)","SL.TLF.0714.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.2","","","10.9","","16.5","11.3","9.1","","","",
"Mexico","MEX","Children in employment, study and work, female (% of female children in employment, ages 7-14)","SL.TLF.0714.SW.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Children in employment, study and work, male (% of male children in employment, ages 7-14)","SL.TLF.0714.SW.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Children in employment, study and work (% of children in employment, ages 7-14)","SL.TLF.0714.SW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.9","","","82.8","","77.4","73.4","85","","","",
"Mexico","MEX","Children in employment, work only, female (% of female children in employment, ages 7-14)","SL.TLF.0714.WK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Children in employment, work only, male (% of male children in employment, ages 7-14)","SL.TLF.0714.WK.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mexico","MEX","Children in employment, work only (% of children in employment, ages 7-14)","SL.TLF.0714.WK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.1","","","17.2","","22.6","26.6","15","","","",
"Mexico","MEX","Children in employment, total (% of children ages 7-14)","SL.TLF.0714.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.9","","","8.3","","12.2","8","6.8","","","",
"Mexico","MEX","Labor force participation rate for ages 15-24, female (%) (national estimate)","SL.TLF.ACTI.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","31.5","","","","","","","","34.9000015258789","","23","34.5","35.2000007629395","35.9000015258789","35.7999992370605","37.2999992370605","36","36.7000007629395","37.4000015258789","36.5","36.2999992370605","34.5999984741211","33.7999992370605","32.2999992370605","33.2000007629395","33.2999992370605","34.2999992370605","34.0999984741211","34.4000015258789","32.2000007629395","33.2000007629395","33","34.0999984741211","","",
"Mexico","MEX","Labor force participation rate for ages 15-24, female (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.7999992370605","34.9000015258789","35.5999984741211","36.4000015258789","36.2999992370605","37.7000007629395","36.4000015258789","37","37.7000007629395","36.7999992370605","36.5","35","34.0999984741211","32.5","33.4000015258789","33.7000007629395","34.5999984741211","34.4000015258789","34.7999992370605","32.5999984741211","33.7000007629395","33.2000007629395","34.2999992370605","34.5","",
"Mexico","MEX","Labor force participation rate for ages 15-24, male (%) (national estimate)","SL.TLF.ACTI.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","68","","","","","","","","67.5999984741211","","60.2999992370605","71.1999969482422","72.1999969482422","73.3000030517578","72.5999984741211","71.8000030517578","71.0999984741211","70.9000015258789","71.0999984741211","69.3000030517578","67.6999969482422","65.5","63.5999984741211","62.0999984741211","63.5","61.2999992370605","62.5999984741211","61.7000007629395","61.7999992370605","59.5999984741211","61.7999992370605","60.4000015258789","61.2000007629395","","",
"Mexico","MEX","Labor force participation rate for ages 15-24, male (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.5999984741211","71.8000030517578","72.9000015258789","74","73.1999969482422","72.1999969482422","71.8000030517578","71.5","71.8000030517578","70.1999969482422","68.9000015258789","67","65","63.5","64.4000015258789","62.5","63.5999984741211","63","62.9000015258789","60.5","62.4000015258789","60.7000007629395","61.4000015258789","61.2999992370605","",
"Mexico","MEX","Labor force participation rate for ages 15-24, total (%) (national estimate)","SL.TLF.ACTI.1524.NE.ZS","","","","","","","","","","","","","","","","","","","","","49.2999992370605","","","","","","","","51","","41.0999984741211","52.2000007629395","53.2999992370605","54.5","54.0999984741211","54.4000015258789","53.0999984741211","53.0999984741211","53.7999992370605","52.4000015258789","51.5","49.5999984741211","48.2000007629395","47","48","46.7999992370605","47.7999992370605","47.4000015258789","47.7000007629395","45.7999992370605","47.4000015258789","46.5999984741211","47.5999984741211","","",
"Mexico","MEX","Labor force participation rate for ages 15-24, total (%) (modeled ILO estimate)","SL.TLF.ACTI.1524.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.5999984741211","53.2000007629395","54.0999984741211","55","54.5999984741211","54.7000007629395","53.9000015258789","54.0999984741211","54.7000007629395","53.4000015258789","52.5999984741211","50.9000015258789","49.4000015258789","47.7999992370605","48.5999984741211","47.7999992370605","48.7999992370605","48.4000015258789","48.5999984741211","46.4000015258789","47.9000015258789","46.9000015258789","47.7999992370605","47.9000015258789","",
"Mexico","MEX","Labor force participation rate, female (% of female population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36","35.9000015258789","36.7999992370605","37.7999992370605","38.5","39.7999992370605","39.7999992370605","42","41.7000007629395","40.7999992370605","41.2000007629395","40.5999984741211","41.2999992370605","40.7999992370605","43.2000007629395","43.5","44.7999992370605","45.5999984741211","46.2000007629395","45.5","46.7000007629395","46.2000007629395","48.0999984741211","48.2000007629395","",
"Mexico","MEX","Labor force participation rate, male (% of male population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","85.6999969482422","86.4000015258789","86.6999969482422","87","86.3000030517578","85.1999969482422","85.4000015258789","86.1999969482422","86","85.4000015258789","85","84.5","84","83.5","84.0999984741211","83.5","84.4000015258789","84.0999984741211","83.9000015258789","82.8000030517578","83.5999984741211","82.6999969482422","83.3000030517578","83.3000030517578","",
"Mexico","MEX","Labor force participation rate, total (% of total population ages 15-64) (modeled ILO estimate)","SL.TLF.ACTI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.5","60.7000007629395","61.0999984741211","61.5999984741211","61.5","61.5","61.5999984741211","63.0999984741211","62.7999992370605","62.0999984741211","62.0999984741211","61.5","61.5999984741211","61","62.5","62.4000015258789","63.5","63.7999992370605","64.0999984741211","63.2000007629395","64.1999969482422","63.5999984741211","64.9000015258789","64.9000015258789","",
"Mexico","MEX","Labor force participation rate, female (% of female population ages 15+) (national estimate)","SL.TLF.CACT.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","30.1000003814697","","","","","","","","35.2000007629395","","21.6000003814697","34","34.7999992370605","35.7999992370605","36.2999992370605","37.7000007629395","37.5999984741211","39.5999984741211","39.4000015258789","38.4000015258789","38.9000015258789","38","38.5999984741211","38.0999984741211","40.4000015258789","40.5999984741211","41.7000007629395","42.4000015258789","43","42.2000007629395","43.2000007629395","42.5999984741211","44.4000015258789","","",
"Mexico","MEX","Labor force participation rate, female (% of female population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.2999992370605","34.0999984741211","35","36.0999984741211","36.7000007629395","37.9000015258789","37.9000015258789","39.9000015258789","39.5999984741211","38.7999992370605","39.0999984741211","38.4000015258789","39.0999984741211","38.5999984741211","40.7999992370605","41.0999984741211","42.2000007629395","42.9000015258789","43.5","42.7999992370605","43.7999992370605","43.2000007629395","45","45.0999984741211","",
"Mexico","MEX","Ratio of female to male labor force participation rate (%) (national estimate)","SL.TLF.CACT.FM.NE.ZS","","","","","","","","","","","","","","","","","","","","","36.3526561256941","","","","","","","","42.8223869461983","","28.6092720284367","40.428062564665","41.1834310497757","42.1176461612476","43.0604957567716","45.5314002094583","45.4106245027764","47.4820116901716","47.2422072002638","46.3768117277427","47.5550123161554","46.855734543726","47.8314745152687","47.6846029368108","50.1240723209821","50.8771891246523","51.672865352999","52.8678343382508","53.6159621399368","53.6895694429737","54.4080603686881","54.3367316900617","56.0606101473648","","",
"Mexico","MEX","Ratio of female to male labor force participation rate (%) (modeled ILO estimate)","SL.TLF.CACT.FM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.8820007309305","40.355027780025","41.2249698126701","42.3212159233061","43.5349933978137","45.7177332066124","45.6077042380232","47.6133652420457","47.255366386637","46.6907339945903","47.4514535801813","46.8864478760055","47.9754582504553","47.7132234191287","50.1844990228181","50.8663328240146","51.7791420404166","52.8325161800484","53.6374855961074","53.7013812746507","54.4099369404478","54.4080603686881","56.25","56.445553958486","",
"Mexico","MEX","Labor force participation rate, male (% of male population ages 15+) (national estimate)","SL.TLF.CACT.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","82.8000030517578","","","","","","","","82.1999969482422","","75.5","84.0999984741211","84.5","85","84.3000030517578","82.8000030517578","82.8000030517578","83.4000015258789","83.4000015258789","82.8000030517578","81.8000030517578","81.0999984741211","80.6999969482422","79.9000015258789","80.5999984741211","79.8000030517578","80.6999969482422","80.1999969482422","80.1999969482422","78.5999984741211","79.4000015258789","78.4000015258789","79.1999969482422","","",
"Mexico","MEX","Labor force participation rate, male (% of male population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.9000015258789","84.5","84.9000015258789","85.3000030517578","84.3000030517578","82.9000015258789","83.0999984741211","83.8000030517578","83.8000030517578","83.0999984741211","82.4000015258789","81.9000015258789","81.5","80.9000015258789","81.3000030517578","80.8000030517578","81.5","81.1999969482422","81.0999984741211","79.6999969482422","80.5","79.4000015258789","80","79.9000015258789","",
"Mexico","MEX","Labor force participation rate, total (% of total population ages 15+) (national estimate)","SL.TLF.CACT.NE.ZS","","","","","","","","","","","","","","","","","","","","","55.7999992370605","","","","","","","","57.9000015258789","","47.5999984741211","57.9000015258789","58.5999984741211","59.4000015258789","59.4000015258789","59.2999992370605","59.2000007629395","60.4000015258789","60.4000015258789","59.5","59.2000007629395","58.2999992370605","58.4000015258789","57.9000015258789","59.2999992370605","58.9000015258789","59.7999992370605","60","60.4000015258789","59.4000015258789","60.2999992370605","59.5999984741211","60.9000015258789","","",
"Mexico","MEX","Labor force participation rate, total (% of total population ages 15+) (modeled ILO estimate)","SL.TLF.CACT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.5999984741211","58.5999984741211","59.2000007629395","59.7999992370605","59.5","59.4000015258789","59.4000015258789","60.7999992370605","60.5999984741211","59.7999992370605","59.5999984741211","59","59.0999984741211","58.5","59.9000015258789","59.7999992370605","60.7000007629395","60.9000015258789","61.2000007629395","60.0999984741211","61.0999984741211","60.2999992370605","61.5999984741211","61.5999984741211","",
"Mexico","MEX","Part time employment, female (% of total female employment)","SL.TLF.PART.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.7999992370605","19.8999996185303","20.2999992370605","22.7000007629395","","32.2000007629395","29","30.2000007629395","29","27.2999992370605","26","26.1000003814697","26","26.1000003814697","28.2000007629395","27.7999992370605","27.6000003814697","27.8999996185303","27.3999996185303","27.6000003814697","28.7000007629395","27.6000003814697","28.5","","",
"Mexico","MEX","Part time employment, male (% of total male employment)","SL.TLF.PART.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.5","8.39999961853027","7.80000019073486","9.30000019073486","","9.69999980926514","8.5","8.60000038146973","8.39999961853027","7.30000019073486","7.30000019073486","7.69999980926514","7.30000019073486","7.19999980926514","8.39999961853027","10.3000001907349","10.5","11.1000003814697","11.3999996185303","11.8999996185303","12.6999998092651","12.3999996185303","13.5","","",
"Mexico","MEX","Part time employment, female (% of total part time employment)","SL.TLF.PART.TL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.2999992370605","54.4000015258789","56.9000015258789","56.0999984741211","","61.2999992370605","62.2999992370605","64","63.7999992370605","65.4000015258789","65.0999984741211","63.7999992370605","65.5999984741211","65.6999969482422","65.0999984741211","61.0999984741211","60.5999984741211","60.0999984741211","59.2000007629395","58.2000007629395","57.5999984741211","57.0999984741211","56.7000007629395","","",
"Mexico","MEX","Part time employment, total (% of total employment)","SL.TLF.PART.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3000001907349","12.3000001907349","12","13.8999996185303","","16.8999996185303","15.1999998092651","15.8000001907349","15.3000001907349","14","13.6999998092651","14","13.8000001907349","13.6999998092651","15.5","16.7000007629395","16.7999992370605","17.3999996185303","17.3999996185303","17.7999992370605","18.7999992370605","18.1000003814697","19.2999992370605","","",
"Mexico","MEX","Labor force with primary education, female (% of female labor force)","SL.TLF.PRIM.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6000003814697","54.5999984741211","38","63.9000015258789","21","20.1000003814697","54.0999984741211","19.5","19.1000003814697","52.5999984741211","53.5999984741211","52.7000007629395","52.2000007629395","52.2000007629395","","","24.6000003814697","","","",
"Mexico","MEX","Labor force with primary education, male (% of male labor force)","SL.TLF.PRIM.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.2000007629395","63.9000015258789","44.0999984741211","72.3000030517578","20.8999996185303","20.2999992370605","62.7000007629395","20.1000003814697","20","61.7999992370605","60.5999984741211","60.4000015258789","59.9000015258789","59.9000015258789","","","28.2000007629395","","","",
"Mexico","MEX","Labor force with primary education (% of total)","SL.TLF.PRIM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21","60.9000015258789","42","69.5","20.8999996185303","20.2000007629395","59.7999992370605","19.8999996185303","19.7000007629395","58.5","58.0999984741211","57.5999984741211","57","57","","","26.7999992370605","","","",
"Mexico","MEX","Labor force with secondary education, female (% of female labor force)","SL.TLF.SECO.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.5999984741211","21.3999996185303","21.6000003814697","21.2999992370605","30.8999996185303","31.2999992370605","20.3999996185303","20.5","21.6000003814697","20","21.8999996185303","22.7999992370605","22.8999996185303","23","","","41.4000015258789","","","",
"Mexico","MEX","Labor force with secondary education, male (% of male labor force)","SL.TLF.SECO.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.2999992370605","13.3999996185303","13.6000003814697","13.8000001907349","27.2999992370605","27.8999996185303","13.8000001907349","25.3999996185303","26.1000003814697","14.8999996185303","17.2999992370605","17.7000007629395","18.2000007629395","18.3999996185303","","","47.0999984741211","","","",
"Mexico","MEX","Labor force with secondary education (% of total)","SL.TLF.SECO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.3999996185303","16","16.2999992370605","16.2999992370605","28.5","29.1000003814697","16.1000003814697","23.7000007629395","24.5","16.7999992370605","19","19.6000003814697","20","20.2000007629395","","","45","","","",
"Mexico","MEX","Labor force with tertiary education, female (% of female labor force)","SL.TLF.TERT.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.7000007629395","14.6999998092651","14.3000001907349","14.8000001907349","23.3999996185303","25.6000003814697","17.2000007629395","38.2999992370605","38.2999992370605","19.7000007629395","17.7000007629395","18.2999992370605","19.1000003814697","19.2000007629395","","","29.2000007629395","","","",
"Mexico","MEX","Labor force with tertiary education, male (% of male labor force)","SL.TLF.TERT.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.1000003814697","13.3999996185303","13.3999996185303","13.8000001907349","23.7000007629395","25.2999992370605","15.1000003814697","29.3999996185303","29.8999996185303","16.3999996185303","15.5","15.6000003814697","16.2999992370605","16.2000007629395","","","19.7999992370605","","","",
"Mexico","MEX","Labor force with tertiary education (% of total)","SL.TLF.TERT.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7000007629395","13.8000001907349","13.6999998092651","14.1000003814697","23.6000003814697","25.3999996185303","15.8000001907349","32.5","32.7999992370605","17.6000003814697","16.2999992370605","16.6000003814697","17.2999992370605","17.2999992370605","","","23.2999992370605","","","",
"Mexico","MEX","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.8965997225759","29.8454410698085","30.4886153599372","31.3143497943084","32.1607098937771","33.3942174312196","33.4688656729025","34.4595950701249","34.3263424328977","34.0971535995007","34.5075432257009","34.2860821252026","34.9171309748972","34.8906136347476","36.0716902487666","36.4279811179869","36.852365146839","37.3232522897253","37.6265749781462","37.6581502163614","37.8652436934624","37.7999208784074","38.5000783669682","38.544531056904","",
"Mexico","MEX","Labor force, total","SL.TLF.TOTL.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31029027","32001839","33315019","34642399","35438316","36324756","37246461","39042612","39802455","40125801","40810790","41182559","42012501","42330230","44117855","44845642","46367100","47400119","48549880","48606636","50387831","50716876","52847521","53895633","",
"Mexico","MEX","Unemployment, youth female (% of female labor force ages 15-24) (national estimate)","SL.UEM.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.59999990463257","","","5.80000019073486","6.09999990463257","6.40000009536743","8.30000019073486","15.3000001907349","12.3000001907349","10.5","8.69999980926514","6.09999990463257","6.19999980926514","6.69999980926514","7.90000009536743","8.30000019073486","10.6000003814697","7.40000009536743","7.40000009536743","7.5","8.39999961853027","10.6000003814697","10.1000003814697","10.3999996185303","9.89999961853027","","",
"Mexico","MEX","Unemployment, youth female (% of female labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.69999980926514","6","6.19999980926514","8","15.1000003814697","12.1000003814697","10.5","8.60000038146973","6.09999990463257","6.30000019073486","6.59999990463257","8","8.30000019073486","10.8000001907349","7.30000019073486","7.5","7.5","8.39999961853027","10.6000003814697","10.1000003814697","10.5","10","10.8999996185303","",
"Mexico","MEX","Unemployment, youth male (% of male labor force ages 15-24) (national estimate)","SL.UEM.1524.MA.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.20000004768372","","","5.19999980926514","5","4.90000009536743","6.5","9.19999980926514","7.59999990463257","5.59999990463257","5.19999980926514","2.90000009536743","4.40000009536743","3.79999995231628","4.80000019073486","5.09999990463257","5.90000009536743","6.09999990463257","5.40000009536743","6.19999980926514","6.19999980926514","9.69999980926514","9","9.5","9.10000038146973","","",
"Mexico","MEX","Unemployment, youth male (% of male labor force ages 15-24) (modeled ILO estimate)","SL.UEM.1524.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.09999990463257","5","4.80000019073486","6.30000019073486","9.10000038146973","7.5","5.59999990463257","5.09999990463257","2.90000009536743","4.5","3.70000004768372","4.90000009536743","5.09999990463257","6","6","5.40000009536743","6.19999980926514","6.19999980926514","9.69999980926514","9","9.60000038146973","9.19999980926514","8.60000038146973","",
